5.266875268224762152e-01
5.156396735952396559e-01
5.181915630837818920e-01
5.088933596516138635e-01
5.185488022871517222e-01
5.183032510696046202e-01
5.128880421926972355e-01
5.233168429692619528e-01
5.114196642122218472e-01
5.213806279390243992e-01
5.229622144523500271e-01
5.148703935972387402e-01
5.114785751866194330e-01
5.250606813127115524e-01
5.211657408210521591e-01
5.234738775274885292e-01
5.205070884627827077e-01
5.243540783277684802e-01
5.105573727454421062e-01
5.293706071967524407e-01
5.214970999683558039e-01
5.104752612734134720e-01
5.168951130081154144e-01
5.108129029659853604e-01
5.202446157067506238e-01
5.211386450615856925e-01
5.179502696123982064e-01
5.169362214350805562e-01
5.128471992273956337e-01
5.279205959277341043e-01
5.334875040006342717e-01
5.058252555279514340e-01
5.266030651122175499e-01
5.111005116915227076e-01
5.227663998059443040e-01
5.401241444519589985e-01
5.235050007928485627e-01
5.184700403997167806e-01
5.268775409487359562e-01
5.087096778149914345e-01
5.264354361308050123e-01
5.256303830671514854e-01
5.021076379657045674e-01
5.153811655417767090e-01
5.123883019223798296e-01
5.208243363339590815e-01
5.044589045006038219e-01
5.161192974864717842e-01
5.165229939728099851e-01
5.159826562703057062e-01
5.169796372041518540e-01
5.093977232784878684e-01
5.089924260529883338e-01
5.176381632194646532e-01
5.212539337882247104e-01
5.158157352436876231e-01
5.122936321964082218e-01
5.060934962461737241e-01
5.074232792790897006e-01
5.151333323773283901e-01
5.059842697319337779e-01
5.119459759754185768e-01
5.199380827980212283e-01
5.052707346834603985e-01
5.293172146365358044e-01
5.089089528483498048e-01
5.166563295318105098e-01
5.241155740727738710e-01
5.289508468165403654e-01
5.199144348357322976e-01
5.075892649032128778e-01
5.158125685646353098e-01
5.448792532578866643e-01
5.170166966210731907e-01
5.113472690263011211e-01
5.159286692765984172e-01
5.180609386509092973e-01
5.062263530377989484e-01
5.112124216737913285e-01
5.132797526828966062e-01
5.075268805362248559e-01
5.102969973078228527e-01
5.000001177618317305e-01
5.005459243638370470e-01
5.236688388502043212e-01
5.127454224308153341e-01
5.175799657066904036e-01
5.081103909997585211e-01
5.035917698476093385e-01
5.310626337714032807e-01
5.146599094782284833e-01
5.305981055533516288e-01
5.164738615590120929e-01
5.283467016925329496e-01
5.169452345742061583e-01
5.096556815261377160e-01
5.140703953013291416e-01
5.198221697639913152e-01
5.133448144399873625e-01
5.145236187231293501e-01
5.185781160892599662e-01
5.160007726262183514e-01
5.134056391531486296e-01
5.247553445008996675e-01
5.222945219637308290e-01
5.099194547292399404e-01
5.121289290491174429e-01
5.198645309750985488e-01
5.248062137343127986e-01
5.147239895259678732e-01
5.173995269019860954e-01
5.196075081397937279e-01
5.149964063994708630e-01
5.196904383119830273e-01
5.152940505010658034e-01
5.084962967451219784e-01
5.292594381752687704e-01
5.238890536729712277e-01
5.569953158772613655e-01
5.396843528865149509e-01
5.019467095038174786e-01
5.301343913741967118e-01
5.152388217504921819e-01
5.189744498220347779e-01
5.077302977853902499e-01
5.277258908774964397e-01
5.146187895446315830e-01
5.137188207593025302e-01
5.283454079281767468e-01
5.166725549091187863e-01
5.115499130848396581e-01
5.201663210382861946e-01
5.133164219461829880e-01
5.151862615043776294e-01
5.128925427395587544e-01
5.199099040889557655e-01
5.117884444697073931e-01
5.164143484308991727e-01
5.168832938962122370e-01
5.311500659545900227e-01
5.269604370174854058e-01
5.125226502951399921e-01
5.209402519060497561e-01
5.120739687182079836e-01
5.180091763558967166e-01
5.040315810257507412e-01
5.217096005905005329e-01
5.222632336580806944e-01
5.107439534106054113e-01
5.135471269816483941e-01
5.283262165709220470e-01
5.061540835957429874e-01
5.220941080341121587e-01
5.154193049830644302e-01
5.122462837163798133e-01
5.122504599895676414e-01
5.204655205438929455e-01
5.150061944997968988e-01
5.160611703687395524e-01
5.194268955189743631e-01
5.123655784132538082e-01
5.191073879802967639e-01
5.242730381431075504e-01
