5.989810602039431497e-01
5.833027782394902827e-01
5.507831081316026944e-01
5.778121604730187544e-01
5.000014985051425276e-01
5.971344253091017684e-01
5.904123626784092416e-01
5.115128538035514927e-01
5.430140118768363999e-01
5.868308058485171008e-01
5.351855332359093387e-01
5.868318612532016365e-01
5.953388804203740836e-01
5.835235843084624063e-01
5.527915092940509645e-01
5.657901512926138965e-01
5.909604132979271451e-01
5.817705346085446649e-01
5.987118732792379161e-01
5.667143828813375750e-01
5.526217926657305268e-01
5.866916198022288365e-01
5.828065730878420059e-01
5.795814797123026718e-01
5.802819817700882732e-01
5.636763387451203533e-01
5.843357593498769154e-01
5.925270775452129435e-01
5.774103656351143865e-01
5.858928672097121204e-01
5.843756696991825317e-01
5.544292063970834850e-01
5.841754229884363880e-01
5.377496853985341829e-01
5.853911322385734195e-01
5.942545957741686147e-01
5.703806258977722754e-01
5.080175970336942015e-01
5.812660397026153669e-01
5.876063181101723876e-01
5.535413639754803716e-01
5.992725814165774656e-01
5.604538869052647643e-01
5.770154133632793281e-01
5.779391186575107975e-01
5.112067838658431729e-01
5.178885955553033105e-01
5.683520837025564099e-01
5.311477771476934562e-01
5.868711594911226737e-01
5.866304574529239702e-01
5.740435150260275732e-01
5.978782840274110555e-01
5.453901239517519040e-01
5.757303276139753567e-01
5.643222303702787324e-01
5.046622179477948666e-01
5.188423304617394427e-01
5.964059777869462620e-01
5.586030452869420460e-01
5.929120647525999432e-01
5.459644229942689497e-01
5.724522069852739925e-01
5.633456946863160120e-01
5.752892696179078280e-01
5.603904799371060008e-01
5.535594120873738033e-01
5.805871197801818484e-01
5.599109397107272512e-01
5.700174386913179347e-01
5.777375395380522916e-01
5.638287203849547957e-01
5.754022014889451642e-01
5.775687933076651959e-01
5.347972315856055481e-01
5.356629744627333656e-01
5.767496733649075669e-01
5.264154646826813000e-01
5.729103745244344958e-01
5.645564541950521820e-01
5.677365249252160906e-01
5.873718887808176969e-01
5.846735998282842628e-01
5.586283370226654554e-01
5.798865604450040845e-01
5.516972945071664247e-01
5.859954581403041818e-01
5.433010309526062898e-01
5.708475241015953383e-01
5.510457785514043527e-01
5.837238919788736435e-01
5.627917278768104214e-01
5.597155552150970825e-01
5.795503912947542746e-01
5.550957226138659717e-01
5.554317780390813919e-01
5.624159547256455394e-01
5.598495449455734851e-01
5.609204536470663305e-01
5.807732537116246929e-01
5.913894507634669395e-01
5.992808493196336572e-01
5.455828830768426618e-01
5.854595551767366457e-01
5.619627265398355886e-01
5.471345797073425832e-01
5.922685911905011258e-01
5.669358848674738161e-01
5.174998240654437032e-01
5.190956538437575540e-01
5.954792274934916918e-01
5.981648658172010746e-01
5.466461929331624114e-01
5.252424886386607428e-01
5.864183385978521956e-01
5.926870637118827334e-01
5.902188309727874893e-01
5.151618571053745432e-01
5.868703294112497248e-01
5.461232710124135359e-01
5.591886965165809853e-01
5.308257202181000389e-01
5.922062901881194330e-01
5.192790286150688051e-01
5.609441415883794635e-01
5.778846813846081343e-01
5.471895972176322731e-01
5.384848068545099453e-01
5.728782521861319754e-01
5.754062434489879418e-01
5.705984170903302122e-01
5.410301315248069454e-01
5.422630775965635586e-01
5.760516971757158045e-01
5.776166854385678118e-01
5.707485643843391854e-01
5.817205770953221000e-01
5.734643879672329803e-01
5.533533120721725318e-01
5.520453956965175601e-01
5.670611864487847820e-01
5.555037076952318298e-01
5.617166599559475504e-01
5.812396465243465649e-01
5.392791410645989547e-01
5.758329435226131610e-01
5.999293627371035109e-01
